Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,165.5399932861328,169.49000549316406,163.25999450683594,167.07000732421875,167.07000732421875,938000
2023-08-24,167.5,167.93499755859375,156.74000549316406,156.94000244140625,156.94000244140625,1833000
2023-08-25,156.83999633789062,162.74000549316406,156.47000122070312,161.6999969482422,161.6999969482422,1373100
2023-08-28,163.44000244140625,164.74000549316406,159.39500427246094,161.47000122070312,161.47000122070312,948100
2023-08-29,161.47000122070312,166.8350067138672,160.77999877929688,166.57000732421875,166.57000732421875,928600
2023-08-30,166.27000427246094,167.55999755859375,163.4600067138672,164.11000061035156,164.11000061035156,930900
2023-08-31,164.2100067138672,166.17999267578125,161.2949981689453,162.57000732421875,162.57000732421875,1504400
2023-09-01,163.83999633789062,167.8699951171875,161.24000549316406,161.9499969482422,161.9499969482422,1129300
2023-09-05,161.6999969482422,163.48500061035156,160.91000366210938,161.6699981689453,161.6699981689453,1064400
2023-09-06,160.6300048828125,160.97999572753906,154.4199981689453,155.89999389648438,155.89999389648438,1489800
2023-09-07,152.75,152.98500061035156,147.9550018310547,152.2899932861328,152.2899932861328,1402800
2023-09-08,150.97000122070312,151.27000427246094,146.10000610351562,148.85000610351562,148.85000610351562,1959200
2023-09-11,151.3800048828125,151.97500610351562,147.7239990234375,148.25999450683594,148.25999450683594,1848300
2023-09-12,148.4600067138672,153.0800018310547,147.82000732421875,150.8699951171875,150.8699951171875,1823000
2023-09-13,149.5500030517578,151.99000549316406,143.42999267578125,144.97000122070312,144.97000122070312,1815100
2023-09-14,146.8249969482422,147.6199951171875,142.3000030517578,144.75999450683594,144.75999450683594,2113200
2023-09-15,143.89999389648438,145.57000732421875,139.52000427246094,140.2899932861328,140.2899932861328,3135100
2023-09-18,139.05999755859375,139.09800720214844,135.8699951171875,136.22000122070312,136.22000122070312,1693700
2023-09-19,135.72000122070312,141.3300018310547,135.72000122070312,138.4600067138672,138.4600067138672,1982700
2023-09-20,138.7100067138672,141.6999969482422,136.88699340820312,139.1999969482422,139.1999969482422,1424700
2023-09-21,137.11000061035156,139.4149932861328,136.22000122070312,136.2899932861328,136.2899932861328,1183200
2023-09-22,137.8699951171875,137.8699951171875,132.7949981689453,134.60000610351562,134.60000610351562,1276000
2023-09-25,133.5,138.16000366210938,131.44000244140625,131.8699951171875,131.8699951171875,1639000
2023-09-26,130.77999877929688,130.77999877929688,126.83000183105469,127.2699966430664,127.2699966430664,2222200
2023-09-27,128.5500030517578,132.4499969482422,127.69999694824219,128.00999450683594,128.00999450683594,1792000
2023-09-28,128.6699981689453,132.6699981689453,125.26000213623047,130.74000549316406,130.74000549316406,1813100
2023-09-29,133.8000030517578,135.9499969482422,128.14500427246094,129.50999450683594,129.50999450683594,1812100
2023-10-02,125.11000061035156,127.25,121.56999969482422,122.55999755859375,122.55999755859375,2521400
2023-10-03,120.12000274658203,121.5,118.27999877929688,120.30999755859375,120.30999755859375,2380500
2023-10-04,120.25,127.68000030517578,117.70999908447266,125.30999755859375,125.30999755859375,3254800
2023-10-05,126.33999633789062,127.48999786376953,117.56999969482422,120.62000274658203,120.62000274658203,2134400
2023-10-06,118.36000061035156,125.26000213623047,118.0,123.97000122070312,123.97000122070312,1533000
2023-10-09,120.08999633789062,122.6500015258789,116.55999755859375,119.22000122070312,119.22000122070312,2807900
2023-10-10,120.01000213623047,127.05000305175781,120.0,124.98999786376953,124.98999786376953,2497900
2023-10-11,126.12000274658203,128.42999267578125,122.45999908447266,124.54000091552734,124.54000091552734,1854000
2023-10-12,126.37999725341797,126.37999725341797,118.72000122070312,120.6500015258789,120.6500015258789,1690800
2023-10-13,121.61000061035156,123.05000305175781,119.20500183105469,119.76000213623047,119.76000213623047,1110400
2023-10-16,119.5,125.08499908447266,117.72000122070312,123.5999984741211,123.5999984741211,1762000
2023-10-17,121.55000305175781,130.3800048828125,121.0999984741211,127.6500015258789,127.6500015258789,2020600
2023-10-18,125.73999786376953,126.08999633789062,120.48999786376953,120.77999877929688,120.77999877929688,1478300
2023-10-19,120.73999786376953,120.73999786376953,113.43000030517578,113.9800033569336,113.9800033569336,2647000
2023-10-20,75.56999969482422,85.38999938964844,72.37000274658203,82.9000015258789,82.9000015258789,21304200
2023-10-23,80.6500015258789,86.28900146484375,80.07499694824219,85.48999786376953,85.48999786376953,5374100
2023-10-24,86.68000030517578,88.30500030517578,82.7300033569336,83.33999633789062,83.33999633789062,3344000
2023-10-25,82.0,82.0,77.23999786376953,81.04000091552734,81.04000091552734,3899800
2023-10-26,82.3499984741211,85.11000061035156,80.83999633789062,83.41000366210938,83.41000366210938,2826300
2023-10-27,79.47000122070312,80.61000061035156,76.01100158691406,76.98999786376953,76.98999786376953,5071100
2023-10-30,77.52999877929688,78.80000305175781,74.08000183105469,75.04000091552734,75.04000091552734,3217900
2023-10-31,75.4000015258789,76.79000091552734,74.33499908447266,75.94999694824219,75.94999694824219,2657700
2023-11-01,74.56999969482422,76.13999938964844,73.19999694824219,75.79000091552734,75.79000091552734,5050300
2023-11-02,63.900001525878906,74.19000244140625,63.25,72.79000091552734,72.79000091552734,12429600
2023-11-03,74.1500015258789,77.87999725341797,73.66000366210938,75.5999984741211,75.5999984741211,5999500
