Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,78.62999725341797,81.5,78.51000213623047,80.58999633789062,80.58999633789062,5586100
2023-08-24,81.16000366210938,81.44000244140625,77.5999984741211,77.76000213623047,77.76000213623047,6584700
2023-08-25,78.08000183105469,79.66999816894531,77.22000122070312,79.37000274658203,79.37000274658203,4553300
2023-08-28,80.05000305175781,80.75,79.63999938964844,80.29000091552734,80.29000091552734,3849800
2023-08-29,79.81999969482422,82.23999786376953,79.62000274658203,81.97000122070312,81.97000122070312,4071900
2023-08-30,81.58999633789062,82.36000061035156,80.33999633789062,81.98999786376953,81.98999786376953,4880400
2023-08-31,82.30999755859375,82.76000213623047,81.55000305175781,81.83999633789062,81.83999633789062,4640800
2023-09-01,82.83999633789062,82.87999725341797,81.62000274658203,82.29000091552734,82.29000091552734,2112900
2023-09-05,81.69000244140625,82.33999633789062,80.93000030517578,81.55999755859375,81.55999755859375,3258300
2023-09-06,81.72000122070312,82.58999633789062,80.19000244140625,81.05999755859375,81.05999755859375,3996400
2023-09-07,79.12000274658203,79.44999694824219,78.08999633789062,79.0999984741211,79.0999984741211,6248100
2023-09-08,79.0999984741211,79.70999908447266,78.44000244140625,78.77999877929688,78.77999877929688,4875400
2023-09-11,80.0,80.12999725341797,78.04000091552734,79.45999908447266,79.45999908447266,3695400
2023-09-12,78.80000305175781,79.94999694824219,78.19000244140625,78.37000274658203,78.37000274658203,3998300
2023-09-13,78.63999938964844,79.77999877929688,78.37999725341797,78.66999816894531,78.66999816894531,3315600
2023-09-14,79.77999877929688,80.62999725341797,78.41999816894531,80.02999877929688,80.02999877929688,3680500
2023-09-15,79.72000122070312,79.72000122070312,77.16999816894531,77.62999725341797,77.62999725341797,8586600
2023-09-18,77.31999969482422,78.16000366210938,76.80000305175781,77.94999694824219,77.94999694824219,3746800
2023-09-19,77.58000183105469,78.1500015258789,76.81999969482422,77.77999877929688,77.77999877929688,2232600
2023-09-20,78.38999938964844,78.69000244140625,76.66000366210938,76.72000122070312,76.72000122070312,2666800
2023-09-21,75.80000305175781,77.37000274658203,75.66999816894531,76.08999633789062,76.08999633789062,4733000
2023-09-22,76.61000061035156,77.80999755859375,76.41000366210938,77.08000183105469,77.08000183105469,3713300
2023-09-25,76.51000213623047,77.55000305175781,76.20999908447266,77.43000030517578,77.43000030517578,2182500
2023-09-26,77.06999969482422,77.06999969482422,75.62999725341797,76.05000305175781,76.05000305175781,3996400
2023-09-27,76.73999786376953,76.94000244140625,75.23999786376953,76.5,76.5,3596800
2023-09-28,76.62999725341797,79.30999755859375,76.33000183105469,78.61000061035156,78.61000061035156,4321600
2023-09-29,79.44999694824219,79.58000183105469,77.66000366210938,78.05000305175781,78.05000305175781,3311200
2023-10-02,78.27999877929688,79.02999877929688,77.12999725341797,78.37000274658203,78.37000274658203,3442600
2023-10-03,77.26000213623047,78.58999633789062,76.16000366210938,76.75,76.75,3740000
2023-10-04,76.79000091552734,78.06999969482422,76.47000122070312,77.7699966430664,77.7699966430664,3519300
2023-10-05,77.75,78.19000244140625,76.29000091552734,77.3499984741211,77.3499984741211,3338400
2023-10-06,76.91000366210938,80.0199966430664,76.29000091552734,79.54000091552734,79.54000091552734,5348300
2023-10-09,78.66999816894531,79.55000305175781,78.13999938964844,79.43000030517578,79.43000030517578,2884100
2023-10-10,79.88999938964844,81.61000061035156,79.54000091552734,80.77999877929688,80.77999877929688,4324400
2023-10-11,81.0199966430664,81.62000274658203,79.94999694824219,81.2300033569336,81.2300033569336,3122100
2023-10-12,81.36000061035156,81.66999816894531,79.79000091552734,80.51000213623047,80.51000213623047,4190000
2023-10-13,80.86000061035156,81.16000366210938,77.2300033569336,77.45999908447266,77.45999908447266,4758400
2023-10-16,77.79000091552734,79.23999786376953,77.61000061035156,78.94999694824219,78.94999694824219,4787200
2023-10-17,77.4000015258789,79.94999694824219,77.05999755859375,78.91000366210938,78.91000366210938,3667800
2023-10-18,77.41000366210938,78.66000366210938,76.5999984741211,77.98999786376953,77.98999786376953,4673700
2023-10-19,78.12000274658203,78.68000030517578,76.4800033569336,76.79000091552734,76.79000091552734,4081500
2023-10-20,76.83000183105469,77.0999984741211,75.18000030517578,75.36000061035156,75.36000061035156,3642700
2023-10-23,74.91999816894531,75.73999786376953,73.80000305175781,74.38999938964844,74.38999938964844,3587800
2023-10-24,75.08999633789062,76.41000366210938,74.58999633789062,76.02999877929688,76.02999877929688,4801600
2023-10-25,74.13999938964844,74.22000122070312,70.91000366210938,71.37999725341797,71.37999725341797,8532300
2023-10-26,72.5199966430664,74.08999633789062,72.06999969482422,72.76000213623047,72.76000213623047,4571700
2023-10-27,73.70999908447266,73.70999908447266,71.94000244140625,72.26000213623047,72.26000213623047,4197600
2023-10-30,70.87999725341797,71.33999633789062,69.20999908447266,70.66000366210938,70.66000366210938,6769600
2023-10-31,70.5,71.45999908447266,70.20999908447266,71.29000091552734,71.29000091552734,6721800
2023-11-01,70.51000213623047,71.13999938964844,68.75,71.04000091552734,71.04000091552734,8116400
2023-11-02,72.3499984741211,73.98999786376953,71.91999816894531,73.5999984741211,73.5999984741211,9691800
2023-11-03,75.11000061035156,77.0,74.19999694824219,76.43000030517578,76.43000030517578,9982100
