Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,75.08999633789062,75.18000030517578,74.0199966430664,74.36000061035156,62.809444427490234,15819800
2018-01-03,74.3499984741211,74.73999786376953,73.97000122070312,74.58999633789062,63.00373458862305,14657900
2018-01-04,75.01000213623047,76.11000061035156,74.66000366210938,75.51000213623047,63.780826568603516,16864900
2018-01-05,75.70999908447266,75.7699966430664,74.95999908447266,75.41000366210938,63.69634246826172,15300500
2018-01-08,75.16999816894531,75.23999786376953,74.33000183105469,74.52999877929688,62.95304489135742,14215700
2018-01-09,74.76000213623047,75.88999938964844,74.61000061035156,75.30999755859375,63.611873626708984,14209500
2018-01-10,75.69999694824219,76.27999877929688,75.37000274658203,75.6500015258789,63.89905548095703,14008000
2018-01-11,75.9800033569336,76.0199966430664,75.13999938964844,75.55999755859375,63.82304382324219,15459900
2018-01-12,75.9000015258789,76.95999908447266,75.77999877929688,76.83999633789062,64.90420532226562,16946700
2018-01-16,77.76000213623047,78.44000244140625,76.79000091552734,77.11000061035156,65.13228607177734,26181400
2018-01-17,76.88999938964844,77.66000366210938,76.0999984741211,77.47000122070312,65.4363784790039,20958400
2018-01-18,77.66000366210938,77.69999694824219,77.08000183105469,77.38999938964844,65.36878967285156,15420800
2018-01-19,77.56999969482422,78.37999725341797,77.43000030517578,78.30000305175781,66.137451171875,17814000
2018-01-22,78.23999786376953,78.9000015258789,78.05000305175781,78.58999633789062,66.38239288330078,11561100
2018-01-23,78.45999908447266,78.88999938964844,77.95999908447266,78.55000305175781,66.3486099243164,10080000
2018-01-24,78.95999908447266,79.70999908447266,78.66000366210938,79.44999694824219,67.1087875366211,18108600
2018-01-25,79.8499984741211,80.38999938964844,79.20999908447266,79.44000244140625,67.10035705566406,16178800
2018-01-26,79.61000061035156,80.08000183105469,78.95999908447266,80.08000183105469,67.64094543457031,12807800
2018-01-29,80.12000274658203,80.69999694824219,79.83000183105469,79.95999908447266,67.53958892822266,14611100
