Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,55.5,56.08000183105469,55.40999984741211,55.56999969482422,47.90713882446289,1386100
2018-01-03,55.560001373291016,57.31999969482422,55.45000076293945,57.06999969482422,49.200294494628906,2406900
2018-01-04,56.90999984741211,58.06999969482422,56.86000061035156,57.810001373291016,50.013519287109375,2711300
2018-01-05,57.9900016784668,58.9900016784668,57.65999984741211,58.849998474121094,50.91326141357422,2347400
2018-01-08,58.66999816894531,59.7400016784668,58.209999084472656,59.650001525878906,51.60538101196289,3280300
2018-01-09,59.75,60.56999969482422,59.400001525878906,59.66999816894531,51.6226692199707,3062900
2018-01-10,59.4900016784668,60.65999984741211,59.08000183105469,60.650001525878906,52.470516204833984,2021500
2018-01-11,60.7400016784668,61.86000061035156,60.22999954223633,61.810001373291016,53.474063873291016,3558300
2018-01-12,61.970001220703125,62.79999923706055,61.689998626708984,62.77000045776367,54.30459213256836,2510400
2018-01-16,62.939998626708984,63.439998626708984,61.709999084472656,62.27000045776367,53.87203598022461,2769200
2018-01-17,62.7400016784668,63.970001220703125,62.68000030517578,63.59000015258789,55.014007568359375,1807500
2018-01-18,63.5,63.849998474121094,62.779998779296875,63.29999923706055,54.76311492919922,3294100
2018-01-19,63.349998474121094,63.72999954223633,62.9900016784668,63.09000015258789,54.5814323425293,3420800
2018-01-22,63.0099983215332,63.529998779296875,62.779998779296875,63.52000045776367,54.95344543457031,2796900
2018-01-23,63.61000061035156,63.93000030517578,63.060001373291016,63.84000015258789,55.23029708862305,2419500
2018-01-24,63.88999938964844,64.05999755859375,62.150001525878906,62.93000030517578,54.44301986694336,2821500
2018-01-25,63.560001373291016,63.689998626708984,62.41999816894531,62.4900016784668,54.06236267089844,1949600
2018-01-26,62.959999084472656,63.40999984741211,62.720001220703125,63.34000015258789,54.797725677490234,3671600
2018-01-29,63.2599983215332,63.4900016784668,62.68000030517578,62.79999923706055,54.33055114746094,2266900
2018-01-30,62.310001373291016,62.70000076293945,61.380001068115234,62.310001373291016,53.90663528442383,1984800
2018-01-31,62.689998626708984,63.220001220703125,61.13999938964844,61.5,53.205875396728516,2950300
2018-02-01,61.369998931884766,62.369998931884766,61.13999938964844,62.15999984741211,53.77686309814453,3995500
2018-02-02,61.529998779296875,62.0,60.16999816894531,60.220001220703125,52.0984992980957,1914300
2018-02-05,59.47999954223633,60.15999984741211,56.75,56.810001373291016,49.14838409423828,3943500
2018-02-06,55.790000915527344,58.43000030517578,53.86000061035156,58.13999938964844,50.299015045166016,3123400
2018-02-07,57.68000030517578,58.720001220703125,57.220001220703125,57.630001068115234,49.8577995300293,2395700
2018-02-08,57.849998474121094,57.88999938964844,55.849998474121094,55.849998474121094,48.31784439086914,2259500
2018-02-09,56.5099983215332,56.849998474121094,54.119998931884766,56.16999816894531,48.59469985961914,3585900
2018-02-12,57.029998779296875,58.34000015258789,56.630001068115234,57.72999954223633,49.944313049316406,4354400
2018-02-13,59.59000015258789,60.13999938964844,58.45000076293945,58.7400016784668,50.81809997558594,3915000
2018-02-14,58.310001373291016,60.9900016784668,58.25,60.63999938964844,52.46186828613281,5811300
2018-02-15,54.56999969482422,57.7400016784668,52.0,57.66999816894531,49.892391204833984,16677500
2018-02-16,57.400001525878906,59.0,56.36000061035156,56.5099983215332,48.888851165771484,5438700
2018-02-20,56.08000183105469,58.849998474121094,55.72999954223633,58.08000183105469,50.24711227416992,4146100
2018-02-21,58.20000076293945,59.880001068115234,58.18000030517578,58.540000915527344,50.64507293701172,3405000
2018-02-22,58.630001068115234,59.52000045776367,58.5099983215332,58.59000015258789,50.68832778930664,3209000
2018-02-23,59.119998931884766,59.630001068115234,58.150001525878906,59.619998931884766,51.579429626464844,3217000
2018-02-26,60.0,60.630001068115234,59.5,60.40999984741211,52.26287078857422,4061700
2018-02-27,60.04999923706055,60.9900016784668,60.0099983215332,60.400001525878906,52.25423049926758,2708500
2018-02-28,60.540000915527344,61.54999923706055,60.029998779296875,60.54999923706055,52.38399124145508,5440900
2018-03-01,60.630001068115234,61.56999969482422,59.90999984741211,60.599998474121094,52.427249908447266,2532900
2018-03-02,60.369998931884766,60.900001525878906,59.5099983215332,60.7599983215332,52.565673828125,2648400
2018-03-05,60.36000061035156,62.619998931884766,60.11000061035156,62.189998626708984,53.80282211303711,3504900
2018-03-06,63.220001220703125,64.43000030517578,62.90999984741211,63.79999923706055,55.195682525634766,4874300
2018-03-07,63.130001068115234,63.75,62.86000061035156,63.349998474121094,54.80636978149414,2657100
2018-03-08,63.619998931884766,63.90999984741211,63.13999938964844,63.880001068115234,55.2649040222168,2092400
2018-03-09,64.29000091552734,65.31999969482422,63.880001068115234,65.26000213623047,56.45878601074219,2142500
2018-03-12,65.36000061035156,65.44000244140625,64.5199966430664,64.52999877929688,55.827232360839844,2457600
2018-03-13,64.52999877929688,65.5199966430664,64.5,64.83000183105469,56.08678436279297,2571400
2018-03-14,65.25,65.58000183105469,64.47000122070312,64.55000305175781,55.844539642333984,2237600
2018-03-15,64.66000366210938,64.66000366210938,63.369998931884766,63.66999816894531,55.08321762084961,2492200
2018-03-16,63.630001068115234,64.22000122070312,63.38999938964844,63.93000030517578,55.30815505981445,2631200
2018-03-19,63.650001525878906,63.88999938964844,62.33000183105469,62.84000015258789,54.36515426635742,3063500
2018-03-20,63.09000015258789,63.81999969482422,62.83000183105469,63.310001373291016,54.771766662597656,2030400
2018-03-21,63.400001525878906,64.55000305175781,62.95000076293945,64.11000061035156,55.46387481689453,2146100
