Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,146.1199951171875,146.66000366210938,144.4199981689453,144.7899932861328,123.0299301147461,1080900
2018-01-03,144.33999633789062,147.30999755859375,143.67999267578125,147.11000061035156,125.00127410888672,1340500
2018-01-04,148.2899932861328,150.33999633789062,147.6199951171875,148.67999267578125,126.33527374267578,1551000
2018-01-05,148.49000549316406,149.77000427246094,148.25,149.64999389648438,127.15955352783203,953900
2018-01-08,150.72999572753906,152.7100067138672,150.25999450683594,151.72999572753906,128.92694091796875,1118100
2018-01-09,151.5,153.16000366210938,151.32000732421875,152.6300048828125,129.691650390625,944800
2018-01-10,152.9600067138672,154.33999633789062,151.89999389648438,152.89999389648438,129.9210968017578,1182900
2018-01-11,153.08999633789062,153.35000610351562,151.50999450683594,152.80999755859375,129.8446044921875,1056100
2018-01-12,153.02000427246094,153.32000732421875,151.92999267578125,152.72999572753906,129.77662658691406,1108900
2018-01-16,154.13999938964844,155.14999389648438,151.39999389648438,152.1999969482422,129.32632446289062,1304100
2018-01-17,153.24000549316406,153.97999572753906,151.25999450683594,151.4499969482422,128.6890411376953,1470000
2018-01-18,152.0399932861328,152.77999877929688,151.72000122070312,152.2100067138672,129.33482360839844,1140900
2018-01-19,153.00999450683594,154.44000244140625,152.5,154.27999877929688,131.09368896484375,1558800
2018-01-22,154.05999755859375,155.4499969482422,153.7100067138672,155.4499969482422,132.08787536621094,910700
2018-01-23,155.6999969482422,156.02000427246094,153.83999633789062,154.25,131.06822204589844,842700
2018-01-24,154.3000030517578,155.86000061035156,153.1699981689453,154.99000549316406,131.697021484375,1048400
2018-01-25,154.99000549316406,155.19000244140625,153.27999877929688,154.1699981689453,131.00021362304688,1228100
2018-01-26,154.55999755859375,155.5399932861328,153.7100067138672,155.16000366210938,131.84149169921875,1131300
2018-01-29,155.27999877929688,156.49000549316406,153.3800048828125,153.4499969482422,130.38845825195312,1223400
2018-01-30,153.0,154.52000427246094,152.22999572753906,153.3300018310547,130.28646850585938,1506100
2018-01-31,152.91000366210938,155.32000732421875,152.91000366210938,153.47999572753906,130.41392517089844,2947700
