Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,61.400001525878906,61.5099983215332,60.84000015258789,61.310001373291016,52.22502517700195,6472700
2018-01-03,61.209999084472656,61.5099983215332,60.70000076293945,61.36000061035156,52.26760482788086,7433500
2018-01-04,61.0,61.81999969482422,60.779998779296875,61.75,52.9449577331543,6403200
2018-01-05,61.869998931884766,62.18000030517578,61.47999954223633,61.88999938964844,53.065006256103516,6113400
2018-01-08,61.779998779296875,62.20000076293945,61.209999084472656,61.90999984741211,53.08214569091797,4663700
2018-01-09,61.869998931884766,62.099998474121094,61.54999923706055,61.849998474121094,53.03070068359375,5156800
2018-01-10,61.52000045776367,62.06999969482422,61.18000030517578,62.0099983215332,53.16789245605469,5096300
2018-01-11,61.9900016784668,62.52000045776367,61.79999923706055,62.470001220703125,53.56229019165039,6591100
2018-01-12,62.75,63.220001220703125,62.52000045776367,62.810001373291016,53.85380935668945,5489200
2018-01-16,61.75,61.86000061035156,59.41999816894531,59.91999816894531,51.37590026855469,14471700
2018-01-17,60.33000183105469,62.0,60.279998779296875,61.849998474121094,53.03070068359375,10608500
2018-01-18,61.810001373291016,61.900001525878906,61.099998474121094,61.83000183105469,53.01355743408203,7904200
2018-01-19,62.099998474121094,62.41999816894531,61.560001373291016,62.279998779296875,53.39939498901367,7490300
2018-01-22,62.290000915527344,63.43000030517578,62.02000045776367,63.279998779296875,54.256805419921875,6748100
2018-01-23,62.9900016784668,63.68000030517578,62.79999923706055,63.43000030517578,54.385398864746094,6459900
2018-01-24,63.709999084472656,64.0,63.13999938964844,63.7599983215332,54.66834259033203,6430000
2018-01-25,64.0,64.26000213623047,63.20000076293945,63.52000045776367,54.46257400512695,6183200
2018-01-26,63.93000030517578,64.7300033569336,63.630001068115234,64.25,55.0884895324707,6727300
2018-01-29,64.12000274658203,64.95999908447266,64.08000183105469,64.43000030517578,55.24281311035156,6763300
2018-01-30,63.93000030517578,64.61000061035156,63.310001373291016,63.959999084472656,54.83983612060547,5848000
2018-01-31,63.959999084472656,64.02999877929688,61.939998626708984,62.599998474121094,53.67375946044922,8886900
2018-02-01,62.18000030517578,62.97999954223633,61.95000076293945,62.79999923706055,53.845245361328125,7133000
2018-02-02,62.88999938964844,64.29000091552734,62.849998474121094,63.47999954223633,54.42827606201172,11719200
2018-02-05,65.43000030517578,65.88999938964844,60.93000030517578,60.959999084472656,52.26760482788086,23181900
2018-02-06,59.83000183105469,61.209999084472656,58.439998626708984,60.900001525878906,52.21616744995117,18286300
