Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,50.06999969482422,50.189998626708984,49.40999984741211,49.43000030517578,46.184471130371094,4942300
2018-01-03,49.5,49.59000015258789,48.86000061035156,49.11000061035156,45.8854866027832,1650000
2018-01-04,49.2599983215332,50.02000045776367,49.22999954223633,49.939998626708984,46.66098403930664,1495700
2018-01-05,50.08000183105469,50.29999923706055,49.79999923706055,50.06999969482422,46.7824592590332,1478400
2018-01-08,50.04999923706055,50.7599983215332,50.04999923706055,50.439998626708984,47.1281623840332,1351800
2018-01-09,50.459999084472656,50.630001068115234,50.349998474121094,50.38999938964844,47.08143997192383,1414100
2018-01-10,50.09000015258789,50.189998626708984,49.04999923706055,49.790000915527344,46.52083969116211,1453800
2018-01-11,49.720001220703125,49.900001525878906,49.25,49.369998931884766,46.12841796875,1666400
2018-01-12,49.4900016784668,49.540000915527344,48.970001220703125,49.02000045776367,45.801387786865234,1395500
2018-01-16,49.45000076293945,49.91999816894531,49.209999084472656,49.25,46.01629638671875,2435900
2018-01-17,49.54999923706055,50.11000061035156,49.47999954223633,49.849998474121094,46.5768928527832,2057700
2018-01-18,49.81999969482422,50.040000915527344,49.38999938964844,49.470001220703125,46.22185516357422,1444100
2018-01-19,49.66999816894531,50.119998931884766,49.66999816894531,49.90999984741211,46.63296127319336,1713800
2018-01-22,49.77000045776367,50.11000061035156,49.689998626708984,50.11000061035156,46.81983184814453,1892200
2018-01-23,49.93000030517578,49.970001220703125,49.56999969482422,49.86000061035156,46.58625030517578,1685100
2018-01-24,49.900001525878906,50.02000045776367,49.0099983215332,49.11000061035156,45.8854866027832,2650200
2018-01-25,49.20000076293945,49.56999969482422,49.0099983215332,49.34000015258789,46.100379943847656,2100800
2018-01-26,49.06999969482422,49.130001068115234,48.68000030517578,49.11000061035156,45.8854866027832,2211200
2018-01-29,49.029998779296875,49.380001068115234,48.91999816894531,48.93000030517578,45.7172966003418,1726000
2018-01-30,48.880001068115234,49.45000076293945,48.68000030517578,49.099998474121094,45.87614440917969,1774900
2018-01-31,49.029998779296875,49.38999938964844,48.63999938964844,48.849998474121094,45.64255142211914,2764000
2018-02-01,48.90999984741211,49.029998779296875,48.43000030517578,48.4900016784668,45.30619430541992,2365700
2018-02-02,48.13999938964844,48.13999938964844,46.130001068115234,46.33000183105469,43.28801345825195,5484500
2018-02-05,46.619998931884766,48.790000915527344,46.619998931884766,47.41999816894531,44.30644607543945,4838800
2018-02-06,46.90999984741211,48.970001220703125,46.7400016784668,47.869998931884766,44.72689437866211,5139900
2018-02-07,48.380001068115234,48.84000015258789,47.349998474121094,47.369998931884766,44.259727478027344,4354600
2018-02-08,47.459999084472656,48.0099983215332,47.04999923706055,47.380001068115234,44.269073486328125,2372800
2018-02-09,47.869998931884766,48.84000015258789,47.459999084472656,48.560001373291016,45.37160110473633,3865000
2018-02-12,48.68000030517578,49.290000915527344,48.15999984741211,48.630001068115234,45.4370002746582,2083900
2018-02-13,48.5,48.880001068115234,48.439998626708984,48.63999938964844,45.446346282958984,1604000
2018-02-14,48.439998626708984,49.060001373291016,48.290000915527344,48.880001068115234,45.87620162963867,1352300
2018-02-15,49.0099983215332,49.720001220703125,48.41999816894531,49.709999084472656,46.65519332885742,1636500
2018-02-16,49.56999969482422,50.0,49.459999084472656,49.779998779296875,46.72088623046875,3294700
2018-02-20,49.41999816894531,49.630001068115234,48.33000183105469,48.380001068115234,45.406925201416016,2135800
2018-02-21,48.34000015258789,48.790000915527344,47.939998626708984,47.939998626708984,44.99396514892578,1846900
2018-02-22,48.040000915527344,48.58000183105469,47.9900016784668,48.16999816894531,45.2098274230957,1566100
