Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,158.22000122070312,158.85000610351562,157.00999450683594,158.72000122070312,152.83584594726562,1436100
2018-01-03,158.22999572753906,159.3300018310547,157.74000549316406,159.16000366210938,153.25953674316406,1410900
2018-01-04,159.4600067138672,163.82000732421875,159.4600067138672,162.00999450683594,156.00387573242188,1695000
2018-01-05,162.8000030517578,164.5500030517578,162.5,164.11000061035156,158.02597045898438,1071900
2018-01-08,164.02999877929688,164.52999877929688,163.33999633789062,164.2100067138672,158.12229919433594,1185800
2018-01-09,164.13999938964844,165.1300048828125,162.77000427246094,164.85000610351562,159.11648559570312,1098300
2018-01-10,164.3800048828125,164.5800018310547,162.5500030517578,163.50999450683594,157.82305908203125,1095400
2018-01-11,163.52000427246094,164.27999877929688,162.25,163.0,157.33084106445312,813700
2018-01-12,163.0800018310547,164.94000244140625,162.92999267578125,164.50999450683594,158.78826904296875,651800
2018-01-16,165.0,166.49000549316406,161.8300018310547,162.2899932861328,156.64552307128906,1385000
2018-01-17,163.8800048828125,164.67999267578125,162.92999267578125,164.2899932861328,158.57591247558594,903200
2018-01-18,163.88999938964844,164.9600067138672,163.61000061035156,164.39999389648438,158.68211364746094,980800
2018-01-19,164.94000244140625,167.82000732421875,164.6199951171875,167.74000549316406,161.90594482421875,1555400
2018-01-22,167.75,168.8000030517578,167.13999938964844,168.6699981689453,162.80360412597656,1042600
2018-01-23,169.0,169.7899932861328,167.75,168.4600067138672,162.6009063720703,1058800
2018-01-24,168.63999938964844,169.5800018310547,166.88999938964844,167.5500030517578,161.7225799560547,860600
2018-01-25,168.02999877929688,168.77999877929688,166.27999877929688,167.82000732421875,161.983154296875,740000
2018-01-26,168.5399932861328,170.58999633789062,168.19000244140625,170.44000244140625,164.51206970214844,751700
2018-01-29,169.9600067138672,170.42999267578125,168.27000427246094,169.2100067138672,163.3248748779297,939800
2018-01-30,169.7100067138672,170.0,167.3300018310547,168.5,162.63951110839844,1189200
2018-01-31,168.60000610351562,168.97999572753906,166.97000122070312,167.89999389648438,162.0603790283203,1314500
2018-02-01,167.55999755859375,168.4499969482422,164.9199981689453,165.64999389648438,159.8886260986328,1499900
2018-02-02,164.49000549316406,166.41000366210938,163.41000366210938,163.4199981689453,157.7362060546875,1412900
2018-02-05,162.66000366210938,163.99000549316406,157.63999938964844,157.64999389648438,152.16685485839844,1678300
2018-02-06,155.2100067138672,160.91000366210938,152.61000061035156,160.8699951171875,155.2748565673828,2205500
2018-02-07,159.75,165.30999755859375,159.13999938964844,161.2899932861328,155.6802978515625,1673500
2018-02-08,161.27999877929688,161.27999877929688,152.66000366210938,152.75,147.43731689453125,1615100
2018-02-09,152.72000122070312,158.3800048828125,150.42999267578125,157.05999755859375,151.59735107421875,2175700
2018-02-12,159.2100067138672,160.77999877929688,157.5,159.3800048828125,153.83670043945312,1484900
2018-02-13,156.92999267578125,160.1999969482422,155.02000427246094,159.36000061035156,153.81744384765625,1264500
2018-02-14,158.85000610351562,164.05999755859375,158.1300048828125,163.89999389648438,158.1995086669922,1235400
2018-02-15,164.72999572753906,169.32000732421875,163.3800048828125,169.30999755859375,163.4213409423828,1237600
2018-02-16,169.02000427246094,173.0,168.80999755859375,171.69000244140625,165.7185516357422,1700500
2018-02-20,171.0,174.5500030517578,170.5500030517578,173.57000732421875,167.53317260742188,1819800
2018-02-21,174.5,176.25999450683594,173.2100067138672,173.32000732421875,167.29190063476562,1460400
2018-02-22,173.88999938964844,177.50999450683594,171.5800018310547,172.10000610351562,166.11431884765625,2068800
2018-02-23,167.89999389648438,172.3000030517578,164.85000610351562,171.77999877929688,165.8054656982422,3189900
2018-02-26,171.75,172.86000061035156,169.92999267578125,172.6699981689453,166.6644744873047,2290700
2018-02-27,172.36000061035156,173.16000366210938,170.25999450683594,170.35000610351562,164.4252166748047,1740400
2018-02-28,171.3800048828125,172.11000061035156,166.8000030517578,166.86000061035156,161.05654907226562,1672300
2018-03-01,167.39999389648438,168.13999938964844,163.24000549316406,164.33999633789062,158.62420654296875,1794300
2018-03-02,162.83999633789062,169.2100067138672,162.58999633789062,168.83999633789062,162.96771240234375,1896100
2018-03-05,167.58999633789062,171.41000366210938,167.0,170.17999267578125,164.26109313964844,1301800
2018-03-06,170.89999389648438,171.08999633789062,168.7899932861328,169.4600067138672,163.566162109375,1262600
2018-03-07,168.5800018310547,171.16000366210938,168.25999450683594,170.66000366210938,164.72442626953125,1352300
